timestamp,TimeS,IMU,VibeX,VibeY,VibeZ,Clip
1774627536.614044,2784.052773,2,0.8784418702125549,1.089563250541687,2.632138252258301,0
1774627536.654232,2784.092961,2,0.8306124210357666,0.9074387550354004,2.819880723953247,0
1774627536.6945848,2784.133314,2,0.8772527575492859,0.9915191531181335,3.0587716102600098,0
1774627536.734063,2784.172792,2,0.9038820862770081,1.1247588396072388,3.02774715423584,0
1774627536.7740428,2784.212772,2,0.7799445390701294,1.3267130851745605,3.2321274280548096,0
1774627536.8140519,2784.252781,2,0.7469890117645264,1.4122495651245117,3.6551198959350586,0
1774627536.85423,2784.292959,2,0.665596604347229,1.2687920331954956,3.7275924682617188,0
1774627536.894048,2784.332777,2,0.6089336276054382,1.3747379779815674,3.9139139652252197,0
1774627536.934028,2784.372757,2,0.5516088604927063,1.6198850870132446,3.9374680519104004,0
1774627536.973999,2784.412728,2,0.6420316696166992,1.478688359260559,3.569035530090332,0
1774627537.01545,2784.454179,2,0.6500001549720764,1.171675205230713,2.862602949142456,0
1774627537.054417,2784.493146,2,0.6299156546592712,0.9419388175010681,2.273771047592163,0
1774627537.0941908,2784.53292,2,0.762198805809021,0.8049716353416443,1.824769139289856,0
1774627537.1343238,2784.573053,2,0.9644297361373901,0.6785337328910828,1.4426164627075195,0
1774627537.174275,2784.613004,2,1.1112027168273926,0.6092618703842163,1.1444482803344727,0
1774627537.2145898,2784.653319,2,1.2615439891815186,0.5846396088600159,0.9281644821166992,0
1774627537.254137,2784.692866,2,1.4414052963256836,0.5887357592582703,0.8095967173576355,0
1774627537.293993,2784.732722,2,1.5075151920318604,0.5563949942588806,0.7665824294090271,0
1774627537.333988,2784.772717,2,1.4957859516143799,0.49539756774902344,0.8446568846702576,0
1774627537.373964,2784.812693,2,1.2124780416488647,0.4532058537006378,0.7679654955863953,0
1774627537.413949,2784.852678,2,1.0045987367630005,0.4944814145565033,0.6227433085441589,0
1774627537.454119,2784.892848,2,0.8002243041992188,0.43406039476394653,0.5738867521286011,0
1774627537.493929,2784.932658,2,0.6348021030426025,0.37348631024360657,0.4698083698749542,0
1774627537.5339758,2784.972705,2,0.4985113739967346,0.33053120970726013,0.38392284512519836,0
1774627537.5742838,2785.013013,2,0.3933393657207489,0.29328417778015137,0.31371474266052246,0
1774627537.614332,2785.053061,2,0.31207624077796936,0.25779423117637634,0.25367307662963867,0
1774627537.6543438,2785.093073,2,0.25345274806022644,0.2309676557779312,0.20942766964435577,0
1774627537.6946769,2785.133406,2,0.21227815747261047,0.21014545857906342,0.17502595484256744,0
1774627537.734269,2785.172998,2,0.17572708427906036,0.20831435918807983,0.15757222473621368,0
1774627537.773951,2785.21268,2,0.14917002618312836,0.20066677033901215,0.1434563845396042,0
1774627537.8139539,2785.252683,2,0.13772587478160858,0.2009420394897461,0.13952435553073883,0
1774627537.854179,2785.292908,2,0.12548832595348358,0.19460982084274292,0.1297168880701065,0
1774627537.893914,2785.332643,2,0.12670399248600006,0.19788092374801636,0.14707638323307037,0
1774627537.934038,2785.372767,2,0.1386440396308899,0.19337132573127747,0.12632881104946136,0
1774627537.9738739,2785.412603,2,0.13203153014183044,0.19928543269634247,0.12533995509147644,0
1774627538.013887,2785.452616,2,0.14407692849636078,0.21675336360931396,0.12597036361694336,0
1774627538.054024,2785.492753,2,0.15510083734989166,0.21722158789634705,0.12265561521053314,0
1774627538.093867,2785.532596,2,0.17810896039009094,0.22463107109069824,0.11390596628189087,0
1774627538.133883,2785.572612,2,0.17086149752140045,0.24328100681304932,0.10742603987455368,0
1774627538.173893,2785.612622,2,0.17473527789115906,0.2461283653974533,0.0900765135884285,0
1774627538.213863,2785.652592,2,0.16003364324569702,0.2569117844104767,0.08581831306219101,0
1774627538.254032,2785.692761,2,0.1476944237947464,0.24712011218070984,0.0756174623966217,0
1774627538.2939138,2785.732643,2,0.13486185669898987,0.23140943050384521,0.07406456023454666,0
1774627538.33394,2785.772669,2,0.12356146425008774,0.22204488515853882,0.06337285786867142,0
1774627538.3739789,2785.812708,2,0.11343344300985336,0.21494877338409424,0.06779083609580994,0
1774627538.413756,2785.852485,2,0.12546680867671967,0.21911631524562836,0.06424134224653244,0
1774627538.454079,2785.892808,2,0.13003027439117432,0.2180396318435669,0.06880727410316467,0
1774627538.4938529,2785.932582,2,0.1345289796590805,0.22139884531497955,0.06598800420761108,0
1774627538.533905,2785.972634,2,0.1448773741722107,0.22056762874126434,0.08283071964979172,0
1774627538.573818,2786.012547,2,0.1579952985048294,0.2227499932050705,0.08306076377630234,0
1774627538.613842,2786.052571,2,0.15997952222824097,0.22954370081424713,0.08321628719568253,0
1774627538.653997,2786.092726,2,0.15813782811164856,0.22395969927310944,0.09242253750562668,0
1774627538.694365,2786.133094,2,0.15092623233795166,0.2230195701122284,0.09277293086051941,0
1774627538.7338378,2786.172567,2,0.13551291823387146,0.22379101812839508,0.09983915090560913,0
1774627538.773817,2786.212546,2,0.12632666528224945,0.21062999963760376,0.08744984865188599,0
1774627538.813856,2786.252585,2,0.12732933461666107,0.2051663100719452,0.08199767023324966,0
1774627538.854085,2786.292814,2,0.12439993023872375,0.21139000356197357,0.08462858945131302,0
1774627538.8937209,2786.33245,2,0.1289447695016861,0.21776609122753143,0.08059960603713989,0
1774627538.933845,2786.372574,2,0.13838323950767517,0.21850809454917908,0.07641151547431946,0
1774627538.973818,2786.412547,2,0.17058143019676208,0.2248770296573639,0.08179491013288498,0
1774627539.013788,2786.452517,2,0.1761634796857834,0.21286652982234955,0.16775543987751007,0
1774627539.054177,2786.492906,2,0.1629694402217865,0.1893799901008606,0.17310646176338196,0
1774627539.093746,2786.532475,2,0.14188458025455475,0.15880173444747925,0.14090807735919952,0
1774627539.1336648,2786.572394,2,0.12975768744945526,0.1379472315311432,0.11683646589517593,0
1774627539.1737819,2786.612511,2,0.1255629062652588,0.11982619762420654,0.1020849272608757,0
1774627539.2137818,2786.652511,2,0.12475468218326569,0.10308954119682312,0.083951935172081,0
1774627539.253901,2786.69263,2,0.10366559773683548,0.08478004485368729,0.07235801964998245,0
1774627539.293823,2786.732552,2,0.09184268116950989,0.0741315484046936,0.07131379842758179,0
1774627539.333759,2786.772488,2,0.1026923805475235,0.07268612831830978,0.0706065371632576,0
1774627539.3736498,2786.812379,2,0.11868538707494736,0.07783824950456619,0.06533137708902359,0
1774627539.413699,2786.852428,2,0.12755344808101654,0.08080840110778809,0.06780596822500229,0
1774627539.453878,2786.892607,2,0.12628811597824097,0.07909920811653137,0.06506572663784027,0
1774627539.493725,2786.932454,2,0.11664717644453049,0.07159899175167084,0.0575181245803833,0
1774627539.533746,2786.972475,2,0.10955052822828293,0.06557752192020416,0.04889337345957756,0
1774627539.573755,2787.012484,2,0.10008414834737778,0.05714161694049835,0.045041460543870926,0
1774627539.613648,2787.052377,2,0.08405926078557968,0.05092277750372887,0.04295196384191513,0
1774627539.654106,2787.092835,2,0.0718209445476532,0.044492896646261215,0.044357649981975555,0
1774627539.694401,2787.13313,2,0.06000225618481636,0.04052905738353729,0.04108194634318352,0
1774627539.733896,2787.172625,2,0.05220009759068489,0.0347028486430645,0.044082075357437134,0
1774627539.773954,2787.212683,2,0.04708045721054077,0.036133088171482086,0.04165729507803917,0
1774627539.814121,2787.25285,2,0.04468586668372154,0.034385599195957184,0.04195502772927284,0
1774627539.854898,2787.293627,2,0.04223170503973961,0.031871896237134933,0.0396726094186306,0
1774627539.893905,2787.332634,2,0.0383877195417881,0.030987033620476723,0.03569292277097702,0
1774627539.933915,2787.372644,2,0.03577257692813873,0.0292887594550848,0.03372438997030258,0
1774627539.974027,2787.412756,2,0.034350231289863586,0.030336923897266388,0.034844521433115005,0
1774627540.0141509,2787.45288,2,0.033894672989845276,0.036765120923519135,0.04694051295518875,0
1774627540.053892,2787.492621,2,0.03151776269078255,0.03860578313469887,0.04880906268954277,0
1774627540.0936809,2787.53241,2,0.031090404838323593,0.038573406636714935,0.04473639279603958,0
1774627540.1338809,2787.57261,2,0.03194969892501831,0.034526363015174866,0.04183574765920639,0
1774627540.173944,2787.612673,2,0.03354010358452797,0.03176558390259743,0.041480470448732376,0
1774627540.213857,2787.652586,2,0.03386867791414261,0.03157250955700874,0.039581745862960815,0
1774627540.254067,2787.692796,2,0.03222417086362839,0.030987484380602837,0.03770783171057701,0
1774627540.293969,2787.732698,2,0.03002648800611496,0.03193585202097893,0.03627961874008179,0
1774627540.333871,2787.7726,2,0.03133390098810196,0.030529772862792015,0.038406822830438614,0
1774627540.373956,2787.812685,2,0.03280186280608177,0.031057382002472878,0.037513185292482376,0
1774627540.414069,2787.852798,2,0.03384890407323837,0.03062232956290245,0.03556618466973305,0
1774627540.454042,2787.892771,2,0.034498874098062515,0.030948456376791,0.037113115191459656,0
1774627540.4938319,2787.932561,2,0.030314147472381592,0.03182235732674599,0.039047352969646454,0
1774627540.5338778,2787.972607,2,0.03217652440071106,0.03508972376585007,0.03757627680897713,0
1774627540.573907,2788.012636,2,0.03171504661440849,0.03459053859114647,0.03948335349559784,0
1774627540.613999,2788.052728,2,0.030829409137368202,0.03271817788481712,0.04122913256287575,0
1774627540.65407,2788.092799,2,0.027804095298051834,0.03264525905251503,0.038903046399354935,0
1774627540.6943069,2788.133036,2,0.026854345574975014,0.03380420804023743,0.04284391552209854,0
1774627540.73384,2788.172569,2,0.032702188938856125,0.033960260450839996,0.04021988809108734,0
1774627540.773964,2788.212693,2,0.0291873998939991,0.03252847492694855,0.03711241856217384,0
1774627540.813856,2788.252585,2,0.027141544967889786,0.03238372504711151,0.036076102405786514,0
1774627540.854404,2788.293133,2,0.030574984848499298,0.035222094506025314,0.0386359877884388,0
1774627540.894082,2788.332811,2,0.02986878901720047,0.0343032032251358,0.03646821156144142,0
1774627540.934037,2788.372766,2,0.030015995725989342,0.031393155455589294,0.03582841530442238,0
1774627540.974108,2788.412837,2,0.027721036225557327,0.030553223565220833,0.03601231053471565,0
1774627541.014132,2788.452861,2,0.02861836552619934,0.029984910041093826,0.03646649047732353,0
1774627541.054185,2788.492914,2,0.02944309264421463,0.02788275107741356,0.03853040188550949,0
1774627541.093936,2788.532665,2,0.029845934361219406,0.027844952419400215,0.03710665926337242,0
1774627541.134053,2788.572782,2,0.03009338490664959,0.027942046523094177,0.036797262728214264,0
1774627541.173891,2788.61262,2,0.029906094074249268,0.029790552332997322,0.03432084992527962,0
1774627541.213907,2788.652636,2,0.032146479934453964,0.02963125705718994,0.035958144813776016,0
1774627541.254092,2788.692821,2,0.034095827490091324,0.030870743095874786,0.04116993397474289,0
1774627541.293766,2788.732495,2,0.02985634095966816,0.03395194187760353,0.041375864297151566,0
1774627541.333778,2788.772507,2,0.029819423332810402,0.03165799006819725,0.0384039506316185,0
1774627541.3739069,2788.812636,2,0.030847100540995598,0.03149314597249031,0.040675196796655655,0
1774627541.413836,2788.852565,2,0.03232257440686226,0.033636920154094696,0.03728664666414261,0
1774627541.453896,2788.892625,2,0.031137175858020782,0.03356762230396271,0.036163873970508575,0
1774627541.493772,2788.932501,2,0.03001571260392666,0.031072739511728287,0.03780527412891388,0
1774627541.533803,2788.972532,2,0.02765187807381153,0.031379226595163345,0.03802601620554924,0
1774627541.573811,2789.01254,2,0.02852136828005314,0.029915306717157364,0.03573720157146454,0
1774627541.613777,2789.052506,2,0.03097890131175518,0.028919216245412827,0.03689610958099365,0
1774627541.653976,2789.092705,2,0.033146269619464874,0.03020988404750824,0.03407261520624161,0
1774627541.693516,2789.132245,2,0.031081832945346832,0.029429683461785316,0.0371067076921463,0
1774627541.7336469,2789.172376,2,0.029836513102054596,0.0291983000934124,0.03578530251979828,0
1774627541.773581,2789.21231,2,0.030315684154629707,0.030666224658489227,0.03788130730390549,0
1774627541.813681,2789.25241,2,0.02964390069246292,0.028815342113375664,0.035479892045259476,0
1774627541.854088,2789.292817,2,0.02765226550400257,0.03034237027168274,0.03545832633972168,0
1774627541.893507,2789.332236,2,0.029951034113764763,0.0316389836370945,0.03865993767976761,0
1774627541.93344,2789.372169,2,0.027787256985902786,0.03179701417684555,0.03841332346200943,0
1774627541.973597,2789.412326,2,0.027667568996548653,0.03172838315367699,0.03929132595658302,0
1774627542.013414,2789.452143,2,0.027815423905849457,0.031542759388685226,0.036842696368694305,0
1774627542.05357,2789.492299,2,0.027539758011698723,0.030918709933757782,0.03420243039727211,0
1774627542.093498,2789.532227,2,0.02674803137779236,0.03137827292084694,0.034336358308792114,0
1774627542.1334329,2789.572162,2,0.025967761874198914,0.030219588428735733,0.032692551612854004,0
1774627542.173509,2789.612238,2,0.027176642790436745,0.02827971801161766,0.03564087301492691,0
1774627542.213425,2789.652154,2,0.028194783255457878,0.029669325798749924,0.03772008419036865,0
1774627542.253635,2789.692364,2,0.026968972757458687,0.029589859768748283,0.03875109180808067,0
1774627542.293464,2789.732193,2,0.026138920336961746,0.029544275254011154,0.03565682843327522,0
1774627542.333551,2789.77228,2,0.028783662244677544,0.030947912484407425,0.037221673876047134,0
1774627542.373563,2789.812292,2,0.029238244518637657,0.033232368528842926,0.03963465616106987,0
1774627542.413398,2789.852127,2,0.03135940432548523,0.033455390483140945,0.03673391416668892,0
1774627542.45359,2789.892319,2,0.030870936810970306,0.033569738268852234,0.034976325929164886,0
1774627542.493329,2789.932058,2,0.029316706582903862,0.03506043925881386,0.03446616977453232,0
1774627542.5334039,2789.972133,2,0.026976419612765312,0.03132925555109978,0.03139859437942505,0
1774627542.573508,2790.012237,2,0.03046419471502304,0.029608914628624916,0.02977292612195015,0
1774627542.61343,2790.052159,2,0.028416289016604424,0.0308589618653059,0.03293810412287712,0
1774627542.653593,2790.092322,2,0.031119460240006447,0.03206731751561165,0.03122181072831154,0
1774627542.6933599,2790.132089,2,0.03063436597585678,0.0318840928375721,0.03232782334089279,0
1774627542.733448,2790.172177,2,0.031822118908166885,0.031711503863334656,0.0344298891723156,0
1774627542.7734709,2790.2122,2,0.03350919112563133,0.03226880356669426,0.03513855114579201,0
1774627542.813411,2790.25214,2,0.0318094901740551,0.032604530453681946,0.03615802526473999,0
1774627542.85398,2790.292709,2,0.03363281115889549,0.03509354218840599,0.03726056590676308,0
1774627542.893385,2790.332114,2,0.0318957157433033,0.034534111618995667,0.03756682947278023,0
1774627542.933372,2790.372101,2,0.0306073147803545,0.03253163769841194,0.03652157634496689,0
1774627542.973765,2790.412494,2,0.030908748507499695,0.03149440884590149,0.038319047540426254,0
1774627543.013337,2790.452066,2,0.032184988260269165,0.032393619418144226,0.036089811474084854,0
1774627543.05352,2790.492249,2,0.032194480299949646,0.03071730211377144,0.03546390309929848,0
1774627543.093358,2790.532087,2,0.03394343703985214,0.02918611653149128,0.036275219172239304,0
1774627543.133307,2790.572036,2,0.03094020113348961,0.027306195348501205,0.03626522421836853,0
1774627543.1734679,2790.612197,2,0.03280022367835045,0.026350921019911766,0.03549670800566673,0
1774627543.2134058,2790.652135,2,0.030143771320581436,0.027666015550494194,0.03390897437930107,0
1774627543.253546,2790.692275,2,0.028168417513370514,0.028540480881929398,0.03277783468365669,0
1774627543.293362,2790.732091,2,0.029057445004582405,0.031081661581993103,0.03462928906083107,0
1774627543.3333569,2790.772086,2,0.029764516279101372,0.03481940180063248,0.03421931341290474,0
1774627543.373395,2790.812124,2,0.032338280230760574,0.0359332449734211,0.03800133243203163,0
1774627543.413315,2790.852044,2,0.03267441317439079,0.03483742102980614,0.037861261516809464,0
1774627543.453484,2790.892213,2,0.030964108183979988,0.032046981155872345,0.03897317871451378,0
1774627543.493336,2790.932065,2,0.03216347470879555,0.031063364818692207,0.035963986068964005,0
1774627543.533575,2790.972304,2,0.031911011785268784,0.02982473373413086,0.034959979355335236,0
1774627543.573607,2791.012336,2,0.031438082456588745,0.029181065037846565,0.03509846702218056,0
1774627543.613693,2791.052422,2,0.030893387272953987,0.0309795830398798,0.03386973589658737,0
1774627543.6536999,2791.092429,2,0.03193168342113495,0.029441749677062035,0.03774173930287361,0
